Gene 1,Gene 2,cv,train
Lbx1,Gm13841,0.7333333333333332,0.8666666666666667
Lbx1,Enpp1,0.8666666666666666,0.8666666666666667
Lbx1,Nog,0.7999999999999999,0.8666666666666667
Lbx1,Clta,0.6666666666666666,0.7333333333333333
Lbx1,Rnaseh2c,0.7333333333333333,0.8
Lbx1,Cdkl1,0.7999999999999999,0.8666666666666667
Lbx1,Pstk,0.7999999999999999,0.8
Lbx1,Gm13882,0.8666666666666666,0.9333333333333333
Lbx1,Gm3724,0.8666666666666666,0.8666666666666667
Lbx1,Gm44698,0.6,0.8666666666666667
Lbx1,Gtf3a,0.7333333333333333,0.8
Lbx1,Stk38l,0.7999999999999999,0.8666666666666667
Lbx1,Tctn1,0.7333333333333333,0.8666666666666667
Lbx1,Ier5l,0.6,0.8
Lbx1,Plscr1,0.7333333333333333,0.8666666666666667
Lbx1,Ift140,0.7333333333333333,0.8666666666666667
Lbx1,Trappc13,0.9333333333333332,0.9333333333333333
Gabbr1,Slc6a2,0.5999999999999999,0.7333333333333333
Gabbr1,Tpmt,0.7333333333333333,0.7333333333333333
Gabbr1,Fbxl15,0.8,0.8666666666666667
Gabbr1,Cxcl12,0.6666666666666666,0.6666666666666666
Gabbr1,Tpgs1,0.8666666666666666,0.8666666666666667
Gabbr1,Jkamp,0.9333333333333332,0.9333333333333333
Gabbr1,Ccnl2,0.5999999999999999,0.7333333333333333
Gabbr1,Chchd2,0.7333333333333333,0.8666666666666667
Gabbr1,Atg4d,0.6666666666666666,0.8666666666666667
Gabbr1,Vps35l,0.4666666666666667,0.7333333333333333
Gabbr1,Arhgap32,0.5333333333333333,0.6666666666666666
Gabbr1,Trir,0.8666666666666666,0.8666666666666667
Gabbr1,Zfp513,0.7333333333333332,0.7333333333333333
Gabbr1,Chchd7,0.6666666666666666,0.8
Gabbr1,Epop,0.7333333333333333,0.8666666666666667
Gabbr1,P3h2,0.6666666666666666,0.8
Gabbr1,Srsf2,0.7999999999999999,0.8666666666666667
Gabbr1,Msx1,0.6666666666666667,0.8666666666666667
Gabbr1,Lsm4,0.8666666666666666,0.8666666666666667
Gabbr1,Ifi203,0.6,0.6666666666666666
Gabbr1,1190007I07Rik,0.7333333333333333,0.8666666666666667
Gabbr1,Prrx1,0.4666666666666667,0.7333333333333333
Gabbr1,H2aj,0.6,0.8
Gabbr1,Mpc2,0.6,0.7333333333333333
Gabbr1,Hnmt,0.7333333333333333,0.8666666666666667
Gabbr1,Tmem203,0.7333333333333333,0.8
Gabbr1,Atp5d,0.7333333333333333,0.8
Gabbr1,Lgi1,0.5333333333333333,0.6666666666666666
Gabbr1,Gfra1,0.5999999999999999,0.8
Gabbr1,Yjefn3,0.7999999999999999,0.8666666666666667
Gabbr1,Rrp9,0.5999999999999999,0.8
Gabbr1,Mcrip2,0.6,0.8
Gabbr1,Hmg20b,0.7999999999999999,0.8666666666666667
Gabbr1,Stard13,0.4666666666666667,0.6666666666666666
Gabbr1,Gm37621,0.7333333333333333,0.6666666666666666
Gabbr1,Als2cl,0.4666666666666667,0.7333333333333333
Gabbr1,Ccdc85b,0.7333333333333333,0.8666666666666667
Gabbr1,Esd,0.5999999999999999,0.7333333333333333
Gabbr1,Manea,0.4666666666666666,0.6666666666666666
Gabbr1,Fam43a,0.5333333333333333,0.6666666666666666
Gabbr1,Pcdhgb2,0.5999999999999999,0.6666666666666666
Gabbr1,Spr,0.5333333333333333,0.8
Gabbr1,Irf4,0.6,0.8
Gabbr1,Itga2,0.4666666666666666,0.6
Gabbr1,Resf1,0.8,0.8
Gabbr1,Kcnk2,0.6,0.6666666666666666
Gabbr1,Mir5125,0.5999999999999999,0.7333333333333333
Gabbr1,Gm13841,0.5333333333333333,0.8
Gabbr1,Enpp1,0.7333333333333333,0.8
Gabbr1,Nog,0.7333333333333333,0.7333333333333333
Gabbr1,Clta,0.6,0.7333333333333333
Gabbr1,Rnaseh2c,0.7333333333333333,0.8
Gabbr1,Cdkl1,0.5333333333333333,0.6666666666666666
Gabbr1,Pstk,0.6,0.8
Gabbr1,Gm13882,0.5999999999999999,0.6666666666666666
Gabbr1,Gm3724,0.5999999999999999,0.8
Gabbr1,Gm44698,0.6666666666666666,0.8
Gabbr1,Gtf3a,0.7999999999999999,0.8
Gabbr1,Stk38l,0.7999999999999999,0.8666666666666667
Gabbr1,Tctn1,0.5333333333333333,0.6666666666666666
Gabbr1,Ier5l,0.5333333333333333,0.7333333333333333
Gabbr1,Plscr1,0.6666666666666666,0.6666666666666666
Gabbr1,Ift140,0.5333333333333333,0.6666666666666666
Gabbr1,Trappc13,0.8,0.8666666666666667
Slc6a2,Tpmt,0.9333333333333332,0.9333333333333333
Slc6a2,Fbxl15,0.7333333333333333,0.9333333333333333
Slc6a2,Cxcl12,0.7333333333333333,0.6666666666666666
Slc6a2,Tpgs1,0.7333333333333333,0.8666666666666667
Slc6a2,Jkamp,0.7333333333333333,0.8
Slc6a2,Ccnl2,0.5333333333333333,0.7333333333333333
Slc6a2,Chchd2,0.7999999999999999,0.8666666666666667
Slc6a2,Atg4d,0.8666666666666666,0.9333333333333333
Slc6a2,Vps35l,0.5333333333333333,0.8666666666666667
Slc6a2,Arhgap32,0.7333333333333332,0.8
Slc6a2,Trir,0.7999999999999999,0.8666666666666667
Slc6a2,Zfp513,0.5999999999999999,0.7333333333333333
Slc6a2,Chchd7,0.6666666666666666,0.8666666666666667
Slc6a2,Epop,0.9333333333333332,1.0
Slc6a2,P3h2,0.6666666666666666,0.6666666666666666
Slc6a2,Srsf2,0.7999999999999999,0.9333333333333333
Slc6a2,Msx1,0.6666666666666666,0.8666666666666667
Slc6a2,Lsm4,0.9333333333333332,1.0
Slc6a2,Ifi203,0.5999999999999999,0.6666666666666666
Slc6a2,1190007I07Rik,0.9333333333333332,1.0
Slc6a2,Prrx1,0.6,0.6666666666666666
Slc6a2,H2aj,0.5999999999999999,0.8
Slc6a2,Mpc2,0.7333333333333333,0.8666666666666667
Slc6a2,Hnmt,0.9333333333333332,0.9333333333333333
Slc6a2,Tmem203,0.5999999999999999,0.7333333333333333
Slc6a2,Atp5d,0.7333333333333333,0.8666666666666667
Slc6a2,Lgi1,0.6,0.6666666666666666
Slc6a2,Gfra1,0.4666666666666666,0.7333333333333333
Slc6a2,Yjefn3,0.8,0.9333333333333333
Slc6a2,Rrp9,0.6666666666666666,0.8666666666666667
Slc6a2,Mcrip2,0.7999999999999999,0.9333333333333333
Slc6a2,Hmg20b,0.7333333333333333,0.8666666666666667
Slc6a2,Stard13,0.8666666666666666,0.8666666666666667
Slc6a2,Gm37621,0.6666666666666667,0.8
Slc6a2,Als2cl,0.8,0.8
Slc6a2,Ccdc85b,0.7333333333333333,0.8666666666666667
Slc6a2,Esd,0.6666666666666666,0.8666666666666667
Slc6a2,Manea,0.6666666666666666,0.7333333333333333
Slc6a2,Fam43a,0.5333333333333333,0.8666666666666667
Slc6a2,Pcdhgb2,0.7999999999999999,0.8666666666666667
Slc6a2,Spr,0.6666666666666666,0.8666666666666667
Slc6a2,Irf4,0.6,0.8666666666666667
Slc6a2,Itga2,0.5333333333333333,0.6666666666666666
Slc6a2,Resf1,0.6666666666666666,0.8
Slc6a2,Kcnk2,0.7333333333333333,0.7333333333333333
Slc6a2,Mir5125,0.5999999999999999,0.7333333333333333
Slc6a2,Gm13841,0.9333333333333332,0.9333333333333333
Slc6a2,Enpp1,0.5999999999999999,0.8
Slc6a2,Nog,0.5999999999999999,0.7333333333333333
Slc6a2,Clta,0.5333333333333333,0.6666666666666666
Slc6a2,Rnaseh2c,0.8666666666666666,0.9333333333333333
Slc6a2,Cdkl1,0.6666666666666666,0.7333333333333333
Slc6a2,Pstk,0.5333333333333333,0.8
Slc6a2,Gm13882,0.6666666666666666,0.8666666666666667
Slc6a2,Gm3724,0.6,0.9333333333333333
Slc6a2,Gm44698,0.6666666666666666,0.8
Slc6a2,Gtf3a,0.8,0.8666666666666667
Slc6a2,Stk38l,0.6,0.7333333333333333
Slc6a2,Tctn1,0.7333333333333333,0.8666666666666667
Slc6a2,Ier5l,0.4,0.7333333333333333
Slc6a2,Plscr1,0.5999999999999999,0.6666666666666666
Slc6a2,Ift140,0.6666666666666666,0.7333333333333333
Slc6a2,Trappc13,0.7999999999999999,1.0
Tpmt,Fbxl15,0.8,0.9333333333333333
Tpmt,Cxcl12,0.9333333333333332,1.0
Tpmt,Tpgs1,0.9333333333333332,0.9333333333333333
Tpmt,Jkamp,0.8,0.8666666666666667
Tpmt,Ccnl2,0.8666666666666666,1.0
Tpmt,Chchd2,0.8666666666666666,0.9333333333333333
Tpmt,Atg4d,0.6666666666666667,0.8
Tpmt,Vps35l,0.7333333333333333,0.7333333333333333
Tpmt,Arhgap32,0.8,0.8666666666666667
Tpmt,Trir,0.9333333333333332,0.9333333333333333
Tpmt,Zfp513,0.8666666666666666,1.0
Tpmt,Chchd7,0.7333333333333333,0.8666666666666667
Tpmt,Epop,0.8666666666666668,0.8666666666666667
Tpmt,P3h2,0.6666666666666666,0.8
Tpmt,Srsf2,0.9333333333333332,1.0
Tpmt,Msx1,0.7999999999999999,0.9333333333333333
Tpmt,Lsm4,0.7333333333333333,0.8666666666666667
Tpmt,Ifi203,0.9333333333333332,1.0
Tpmt,1190007I07Rik,0.8,0.9333333333333333
Tpmt,Prrx1,0.6666666666666666,0.7333333333333333
Tpmt,H2aj,0.8666666666666668,0.9333333333333333
Tpmt,Mpc2,0.7333333333333333,0.8
Tpmt,Hnmt,0.7999999999999999,0.8
Tpmt,Tmem203,0.8666666666666666,0.8666666666666667
Tpmt,Atp5d,0.7999999999999999,0.8
Tpmt,Lgi1,0.5333333333333333,0.8
Tpmt,Gfra1,0.5333333333333333,0.8
Tpmt,Yjefn3,0.8666666666666666,0.8
Tpmt,Rrp9,0.5999999999999999,0.8666666666666667
Tpmt,Mcrip2,0.7333333333333333,0.8
Tpmt,Hmg20b,0.7999999999999999,0.8
Tpmt,Stard13,0.4666666666666667,0.7333333333333333
Tpmt,Gm37621,0.8666666666666666,0.9333333333333333
Tpmt,Als2cl,0.4666666666666667,0.6666666666666666
Tpmt,Ccdc85b,0.9333333333333332,0.9333333333333333
Tpmt,Esd,0.7333333333333332,0.8666666666666667
Tpmt,Manea,0.5333333333333333,0.7333333333333333
Tpmt,Fam43a,0.7333333333333333,0.8666666666666667
Tpmt,Pcdhgb2,0.7333333333333332,0.8666666666666667
Tpmt,Spr,0.6666666666666666,0.8
Tpmt,Irf4,0.6666666666666666,0.8
Tpmt,Itga2,0.6666666666666666,0.9333333333333333
Tpmt,Resf1,0.6666666666666666,0.7333333333333333
Tpmt,Kcnk2,0.8,0.9333333333333333
Tpmt,Mir5125,0.7999999999999999,0.8
Tpmt,Gm13841,0.7999999999999999,0.8
Tpmt,Enpp1,0.5333333333333333,0.7333333333333333
Tpmt,Nog,0.7333333333333333,0.9333333333333333
Tpmt,Clta,0.7999999999999999,0.8666666666666667
Tpmt,Rnaseh2c,0.7333333333333333,0.8
Tpmt,Cdkl1,0.4666666666666667,0.6666666666666666
Tpmt,Pstk,0.6666666666666666,0.8666666666666667
Tpmt,Gm13882,0.39999999999999997,0.6
Tpmt,Gm3724,0.7999999999999999,0.8666666666666667
Tpmt,Gm44698,0.6666666666666666,0.6666666666666666
Tpmt,Gtf3a,0.9333333333333332,0.9333333333333333
Tpmt,Stk38l,0.7333333333333333,0.8666666666666667
Tpmt,Tctn1,0.5999999999999999,0.8666666666666667
Tpmt,Ier5l,0.6666666666666667,0.8
Tpmt,Plscr1,0.7999999999999999,0.8
Tpmt,Ift140,0.3333333333333333,0.6
Tpmt,Trappc13,0.6666666666666666,0.7333333333333333
Fbxl15,Cxcl12,0.8,0.8
Fbxl15,Tpgs1,0.7333333333333334,0.8
Fbxl15,Jkamp,0.8,0.9333333333333333
Fbxl15,Ccnl2,0.8,0.8
Fbxl15,Chchd2,0.8,0.8
Fbxl15,Atg4d,0.6666666666666667,0.8666666666666667
Fbxl15,Vps35l,0.7333333333333333,0.8666666666666667
Fbxl15,Arhgap32,0.6666666666666667,0.8
Fbxl15,Trir,0.6666666666666667,0.8
Fbxl15,Zfp513,0.7333333333333333,0.9333333333333333
Fbxl15,Chchd7,0.6666666666666667,0.8
Fbxl15,Epop,0.7333333333333333,0.8
Fbxl15,P3h2,0.6666666666666667,0.8
Fbxl15,Srsf2,0.7333333333333333,0.8
Fbxl15,Msx1,0.6666666666666667,0.8
Fbxl15,Lsm4,0.7333333333333334,0.8
Fbxl15,Ifi203,0.8666666666666668,0.8666666666666667
Fbxl15,1190007I07Rik,0.6666666666666667,0.8666666666666667
Fbxl15,Prrx1,0.6666666666666667,0.8
Fbxl15,H2aj,0.8,0.8666666666666667
Fbxl15,Mpc2,0.8,0.8
Fbxl15,Hnmt,0.7999999999999999,1.0
Fbxl15,Tmem203,0.8,0.8
Fbxl15,Atp5d,0.6666666666666667,0.8
Fbxl15,Lgi1,0.8,0.8
Fbxl15,Gfra1,0.6666666666666667,0.8
Fbxl15,Yjefn3,0.8,0.8
Fbxl15,Rrp9,0.8,0.8
Fbxl15,Mcrip2,0.8,0.8
Fbxl15,Hmg20b,0.8,0.8
Fbxl15,Stard13,0.8,0.8
Fbxl15,Gm37621,0.8666666666666666,0.8666666666666667
Fbxl15,Als2cl,0.8,0.8
Fbxl15,Ccdc85b,0.6666666666666666,0.8
Fbxl15,Esd,0.6666666666666667,0.8
Fbxl15,Manea,0.8,0.8
Fbxl15,Fam43a,0.7333333333333334,0.8
Fbxl15,Pcdhgb2,0.6666666666666666,0.8666666666666667
Fbxl15,Spr,0.6666666666666667,0.8
Fbxl15,Irf4,0.8666666666666668,0.8666666666666667
Fbxl15,Itga2,0.6,0.8
Fbxl15,Resf1,0.6666666666666667,0.8666666666666667
Fbxl15,Kcnk2,0.6666666666666667,0.8
Fbxl15,Mir5125,0.8,0.8666666666666667
Fbxl15,Gm13841,0.6666666666666666,0.8
Fbxl15,Enpp1,0.5333333333333333,0.8
Fbxl15,Nog,0.7333333333333332,0.9333333333333333
Fbxl15,Clta,0.6666666666666667,0.8666666666666667
Fbxl15,Rnaseh2c,0.5333333333333333,0.8
Fbxl15,Cdkl1,0.6666666666666667,0.8
Fbxl15,Pstk,0.7333333333333333,0.8
Fbxl15,Gm13882,0.7333333333333333,0.8
Fbxl15,Gm3724,0.7333333333333333,0.8
Fbxl15,Gm44698,0.6666666666666667,0.8
Fbxl15,Gtf3a,0.7333333333333334,0.8
Fbxl15,Stk38l,0.6666666666666667,0.8666666666666667
Fbxl15,Tctn1,0.8,0.8
Fbxl15,Ier5l,0.8666666666666666,0.8666666666666667
Fbxl15,Plscr1,0.8,0.8666666666666667
Fbxl15,Ift140,0.7333333333333333,0.8
Fbxl15,Trappc13,0.7333333333333333,0.9333333333333333
Cxcl12,Tpgs1,0.7999999999999999,0.8666666666666667
Cxcl12,Jkamp,0.8666666666666666,0.8666666666666667
Cxcl12,Ccnl2,0.5999999999999999,0.8
Cxcl12,Chchd2,0.7999999999999999,0.8666666666666667
Cxcl12,Atg4d,0.6666666666666666,0.8666666666666667
Cxcl12,Vps35l,0.4666666666666667,0.6666666666666666
Cxcl12,Arhgap32,0.4,0.6666666666666666
Cxcl12,Trir,0.8,0.8
Cxcl12,Zfp513,0.7333333333333332,0.7333333333333333
Cxcl12,Chchd7,0.6666666666666666,0.8666666666666667
Cxcl12,Epop,0.8,0.8
Cxcl12,P3h2,0.6,0.7333333333333333
Cxcl12,Srsf2,0.7999999999999999,0.8666666666666667
Cxcl12,Msx1,0.6666666666666667,0.8666666666666667
Cxcl12,Lsm4,0.8666666666666666,0.8666666666666667
Cxcl12,Ifi203,0.5333333333333333,0.6
Cxcl12,1190007I07Rik,0.7333333333333333,0.8
Cxcl12,Prrx1,0.5333333333333333,0.7333333333333333
Cxcl12,H2aj,0.6666666666666666,0.8
Cxcl12,Mpc2,0.6666666666666666,0.8
Cxcl12,Hnmt,0.6666666666666666,0.8666666666666667
Cxcl12,Tmem203,0.6666666666666666,0.8666666666666667
Cxcl12,Atp5d,0.7333333333333333,0.8666666666666667
Cxcl12,Lgi1,0.5333333333333333,0.6666666666666666
Cxcl12,Gfra1,0.6666666666666666,0.8
Cxcl12,Yjefn3,0.7999999999999999,0.8666666666666667
Cxcl12,Rrp9,0.5999999999999999,0.8
Cxcl12,Mcrip2,0.6,0.7333333333333333
Cxcl12,Hmg20b,0.7333333333333332,0.8666666666666667
Cxcl12,Stard13,0.6666666666666666,0.8
Cxcl12,Gm37621,0.6666666666666667,0.8
Cxcl12,Als2cl,0.4666666666666666,0.6666666666666666
Cxcl12,Ccdc85b,0.7333333333333333,0.8
Cxcl12,Esd,0.5999999999999999,0.8
Cxcl12,Manea,0.4,0.6666666666666666
Cxcl12,Fam43a,0.5333333333333333,0.7333333333333333
Cxcl12,Pcdhgb2,0.5333333333333333,0.8
Cxcl12,Spr,0.5333333333333333,0.8
Cxcl12,Irf4,0.5333333333333333,0.6666666666666666
Cxcl12,Itga2,0.6,0.6666666666666666
Cxcl12,Resf1,0.6666666666666667,0.8
Cxcl12,Kcnk2,0.7333333333333333,0.8
Cxcl12,Mir5125,0.5999999999999999,0.7333333333333333
Cxcl12,Gm13841,0.6,0.8
Cxcl12,Enpp1,0.6666666666666666,0.8
Cxcl12,Nog,0.7333333333333333,0.8
Cxcl12,Clta,0.5333333333333333,0.8
Cxcl12,Rnaseh2c,0.7333333333333333,0.8666666666666667
Cxcl12,Cdkl1,0.4666666666666666,0.7333333333333333
Cxcl12,Pstk,0.7333333333333333,0.8
Cxcl12,Gm13882,0.4666666666666666,0.6666666666666666
Cxcl12,Gm3724,0.5999999999999999,0.8
Cxcl12,Gm44698,0.5333333333333333,0.8666666666666667
Cxcl12,Gtf3a,0.7333333333333333,0.8
Cxcl12,Stk38l,0.7333333333333333,0.8666666666666667
Cxcl12,Tctn1,0.39999999999999997,0.6666666666666666
Cxcl12,Ier5l,0.4666666666666666,0.8
Cxcl12,Plscr1,0.4666666666666666,0.6666666666666666
Cxcl12,Ift140,0.4,0.6
Cxcl12,Trappc13,0.8666666666666666,0.8666666666666667
Tpgs1,Jkamp,0.8666666666666666,0.9333333333333333
Tpgs1,Ccnl2,0.8666666666666666,0.8666666666666667
Tpgs1,Chchd2,0.7999999999999999,0.8666666666666667
Tpgs1,Atg4d,0.7333333333333333,0.8666666666666667
Tpgs1,Vps35l,0.7333333333333333,0.8666666666666667
Tpgs1,Arhgap32,0.7333333333333333,0.8
Tpgs1,Trir,0.7333333333333333,0.8666666666666667
Tpgs1,Zfp513,0.7333333333333333,0.9333333333333333
Tpgs1,Chchd7,0.8666666666666666,0.9333333333333333
Tpgs1,Epop,0.6666666666666667,0.8
Tpgs1,P3h2,0.7999999999999999,0.8666666666666667
Tpgs1,Srsf2,0.7999999999999999,0.8666666666666667
Tpgs1,Msx1,0.8666666666666666,0.8666666666666667
Tpgs1,Lsm4,0.8666666666666666,0.8
Tpgs1,Ifi203,0.8666666666666666,0.8666666666666667
Tpgs1,1190007I07Rik,0.7333333333333333,0.8666666666666667
Tpgs1,Prrx1,0.7999999999999999,0.8666666666666667
Tpgs1,H2aj,0.7333333333333332,0.7333333333333333
Tpgs1,Mpc2,0.7999999999999999,0.8666666666666667
Tpgs1,Hnmt,0.7999999999999999,0.8666666666666667
Tpgs1,Tmem203,0.6666666666666666,0.8666666666666667
Tpgs1,Atp5d,0.7333333333333333,0.9333333333333333
Tpgs1,Lgi1,0.7999999999999999,0.8666666666666667
Tpgs1,Gfra1,0.7999999999999999,0.8666666666666667
Tpgs1,Yjefn3,0.7999999999999999,0.8666666666666667
Tpgs1,Rrp9,0.8666666666666666,0.8666666666666667
Tpgs1,Mcrip2,0.7333333333333333,0.8666666666666667
Tpgs1,Hmg20b,0.8666666666666666,0.8666666666666667
Tpgs1,Stard13,0.7333333333333333,0.8666666666666667
Tpgs1,Gm37621,0.7333333333333333,0.9333333333333333
Tpgs1,Als2cl,0.8666666666666666,0.8666666666666667
Tpgs1,Ccdc85b,0.7333333333333333,0.8666666666666667
Tpgs1,Esd,0.7999999999999999,0.8666666666666667
Tpgs1,Manea,0.7333333333333333,0.8666666666666667
Tpgs1,Fam43a,0.8666666666666666,0.8666666666666667
Tpgs1,Pcdhgb2,0.8,0.8
Tpgs1,Spr,0.6666666666666667,0.9333333333333333
Tpgs1,Irf4,0.6666666666666666,0.8
Tpgs1,Itga2,0.6666666666666666,0.8666666666666667
Tpgs1,Resf1,0.7333333333333333,0.8666666666666667
Tpgs1,Kcnk2,0.7999999999999999,0.8666666666666667
Tpgs1,Mir5125,0.9333333333333332,0.9333333333333333
Tpgs1,Gm13841,0.7333333333333332,0.8666666666666667
Tpgs1,Enpp1,0.7999999999999999,0.8
Tpgs1,Nog,0.7999999999999999,1.0
Tpgs1,Clta,0.7999999999999999,0.8666666666666667
Tpgs1,Rnaseh2c,0.8666666666666666,0.8666666666666667
Tpgs1,Cdkl1,0.7333333333333333,0.8
Tpgs1,Pstk,0.8666666666666666,0.9333333333333333
Tpgs1,Gm13882,0.7999999999999999,0.8
Tpgs1,Gm3724,0.8666666666666666,0.8666666666666667
Tpgs1,Gm44698,0.7333333333333333,0.8666666666666667
Tpgs1,Gtf3a,0.7333333333333333,0.8666666666666667
Tpgs1,Stk38l,0.7999999999999999,0.8
Tpgs1,Tctn1,0.7333333333333333,0.8666666666666667
Tpgs1,Ier5l,0.7999999999999999,0.8666666666666667
Tpgs1,Plscr1,0.7999999999999999,0.8666666666666667
Tpgs1,Ift140,0.6666666666666666,0.8666666666666667
Tpgs1,Trappc13,0.9333333333333332,0.9333333333333333
Jkamp,Ccnl2,0.9333333333333332,0.9333333333333333
Jkamp,Chchd2,0.7333333333333333,0.8666666666666667
Jkamp,Atg4d,0.7333333333333332,0.8666666666666667
Jkamp,Vps35l,0.8666666666666666,0.8666666666666667
Jkamp,Arhgap32,0.6666666666666666,0.6666666666666666
Jkamp,Trir,0.8,0.9333333333333333
Jkamp,Zfp513,0.7333333333333333,0.9333333333333333
Jkamp,Chchd7,0.7999999999999999,0.8
Jkamp,Epop,0.7333333333333333,0.9333333333333333
Jkamp,P3h2,0.8,0.8666666666666667
Jkamp,Srsf2,0.8666666666666666,0.9333333333333333
Jkamp,Msx1,0.7999999999999999,0.8666666666666667
Jkamp,Lsm4,0.6666666666666667,0.8666666666666667
Jkamp,Ifi203,0.7999999999999999,0.8666666666666667
Jkamp,1190007I07Rik,0.5333333333333333,0.8
Jkamp,Prrx1,0.8,0.8666666666666667
Jkamp,H2aj,0.8,0.8
Jkamp,Mpc2,0.7999999999999999,0.8666666666666667
Jkamp,Hnmt,0.7999999999999999,0.8
Jkamp,Tmem203,0.7999999999999999,0.9333333333333333
Jkamp,Atp5d,0.7999999999999999,0.8
Jkamp,Lgi1,0.8666666666666666,0.8666666666666667
Jkamp,Gfra1,0.7333333333333333,0.7333333333333333
Jkamp,Yjefn3,0.7999999999999999,0.8666666666666667
Jkamp,Rrp9,0.7999999999999999,0.8
Jkamp,Mcrip2,0.7333333333333333,0.8666666666666667
Jkamp,Hmg20b,0.7999999999999999,0.7333333333333333
Jkamp,Stard13,0.7333333333333333,0.8
Jkamp,Gm37621,1.0,1.0
Jkamp,Als2cl,0.8666666666666666,0.8666666666666667
Jkamp,Ccdc85b,0.8,0.8
Jkamp,Esd,0.7333333333333333,0.8666666666666667
Jkamp,Manea,0.7999999999999999,0.8
Jkamp,Fam43a,0.8666666666666666,0.9333333333333333
Jkamp,Pcdhgb2,0.5999999999999999,0.8
Jkamp,Spr,0.6666666666666666,0.7333333333333333
Jkamp,Irf4,0.7333333333333333,0.8666666666666667
Jkamp,Itga2,0.6666666666666666,0.8666666666666667
Jkamp,Resf1,0.7333333333333333,0.8666666666666667
Jkamp,Kcnk2,0.7333333333333333,0.8666666666666667
Jkamp,Mir5125,0.7999999999999999,0.8
Jkamp,Gm13841,0.7999999999999999,0.8666666666666667
Jkamp,Enpp1,0.8666666666666666,0.8666666666666667
Jkamp,Nog,0.8,1.0
Jkamp,Clta,0.7999999999999999,0.8
Jkamp,Rnaseh2c,0.8666666666666666,0.9333333333333333
Jkamp,Cdkl1,0.7999999999999999,0.8666666666666667
Jkamp,Pstk,0.7999999999999999,0.8
Jkamp,Gm13882,0.7333333333333333,0.9333333333333333
Jkamp,Gm3724,0.7999999999999999,0.8666666666666667
Jkamp,Gm44698,0.7333333333333332,0.7333333333333333
Jkamp,Gtf3a,0.8,0.9333333333333333
Jkamp,Stk38l,0.7999999999999999,0.8666666666666667
Jkamp,Tctn1,0.6666666666666666,0.7333333333333333
Jkamp,Ier5l,0.7999999999999999,0.8666666666666667
Jkamp,Plscr1,0.7333333333333333,0.6666666666666666
Jkamp,Ift140,0.5333333333333333,0.7333333333333333
Jkamp,Trappc13,0.7999999999999999,0.8
Ccnl2,Chchd2,0.8666666666666666,0.8666666666666667
Ccnl2,Atg4d,0.8666666666666666,0.8666666666666667
Ccnl2,Vps35l,0.8,0.8666666666666667
Ccnl2,Arhgap32,0.5333333333333333,0.8
Ccnl2,Trir,0.8,0.8
Ccnl2,Zfp513,0.6666666666666666,0.7333333333333333
Ccnl2,Chchd7,0.6666666666666666,0.8
Ccnl2,Epop,0.7333333333333333,0.8
Ccnl2,P3h2,0.5333333333333333,0.8
Ccnl2,Srsf2,0.7333333333333333,0.8666666666666667
Ccnl2,Msx1,0.8666666666666666,0.8666666666666667
Ccnl2,Lsm4,0.8,0.8
Ccnl2,Ifi203,0.5333333333333333,0.7333333333333333
Ccnl2,1190007I07Rik,0.8,0.8666666666666667
Ccnl2,Prrx1,0.6,0.8
Ccnl2,H2aj,0.6666666666666666,0.8
Ccnl2,Mpc2,0.6666666666666667,0.8666666666666667
Ccnl2,Hnmt,0.8666666666666666,0.9333333333333333
Ccnl2,Tmem203,0.8666666666666666,0.8666666666666667
Ccnl2,Atp5d,0.8666666666666666,0.8666666666666667
Ccnl2,Lgi1,0.6666666666666666,0.8
Ccnl2,Gfra1,0.5333333333333333,0.8
Ccnl2,Yjefn3,0.8666666666666666,0.8666666666666667
Ccnl2,Rrp9,0.7999999999999999,0.8
Ccnl2,Mcrip2,0.7333333333333333,0.8666666666666667
Ccnl2,Hmg20b,0.8666666666666666,0.8666666666666667
Ccnl2,Stard13,0.8,0.8666666666666667
Ccnl2,Gm37621,0.6666666666666667,0.8666666666666667
Ccnl2,Als2cl,0.6,0.8
Ccnl2,Ccdc85b,0.8,0.8
Ccnl2,Esd,0.7999999999999999,0.8
Ccnl2,Manea,0.5333333333333333,0.9333333333333333
Ccnl2,Fam43a,0.8666666666666666,0.8666666666666667
Ccnl2,Pcdhgb2,0.6666666666666666,0.8
Ccnl2,Spr,0.6666666666666666,0.8
Ccnl2,Irf4,0.7999999999999999,0.8666666666666667
Ccnl2,Itga2,0.5333333333333333,0.7333333333333333
Ccnl2,Resf1,0.7333333333333333,0.8
Ccnl2,Kcnk2,0.6666666666666666,0.7333333333333333
Ccnl2,Mir5125,0.8,0.8666666666666667
Ccnl2,Gm13841,0.7333333333333332,0.8
Ccnl2,Enpp1,0.6666666666666666,0.6666666666666666
Ccnl2,Nog,0.6666666666666666,0.8
Ccnl2,Clta,0.5333333333333333,0.7333333333333333
Ccnl2,Rnaseh2c,0.8666666666666666,0.8666666666666667
Ccnl2,Cdkl1,0.5999999999999999,0.6666666666666666
Ccnl2,Pstk,0.7333333333333333,0.8666666666666667
Ccnl2,Gm13882,0.5333333333333333,0.8
Ccnl2,Gm3724,0.7333333333333332,0.8
Ccnl2,Gm44698,0.6666666666666666,0.8
Ccnl2,Gtf3a,0.7999999999999999,0.8
Ccnl2,Stk38l,0.7333333333333333,0.8
